timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
61951.42,25,1.0,0.4817593496079947,0.6955094255815082,61951.42-0 61951.42-1,-56.266311624351346,-154.92412033257793,1135.7042488720867,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06444105582457918,-0.13188428466170024,0.9891682798106118,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.013984745087457034,-0.15796787099076656,0.9873452175604451
61951.426,25,1.0,0.4818906200815899,0.6950625748703518,61951.42-0 61951.432-1,-55.524634171016636,-153.01384087528416,1124.5097237684497,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06444105582457918,-0.13188428466170024,0.9891682798106118,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.013473955602197996,-0.15751599560448878,0.9874245103546682
61951.432,25,1.0,0.48190134034629734,0.6950062620715778,61951.432-0 61951.432-1,-55.528879966195866,-153.01991217528476,1124.9086895432883,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06442181003426692,-0.13179590398251956,0.9891813130489976,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.013473955602197996,-0.15751599560448878,0.9874245103546682
61951.436,25,1.0,0.4818935730234454,0.6948833760140398,61951.432-0 61951.44-1,-55.578937902022176,-153.0260976517443,1125.7248094806455,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06442181003426692,-0.13179590398251956,0.9891813130489976,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.013506028130713055,-0.15732513921166294,0.9874544990915595
61951.442,25,1.0,0.48192134848205,0.6942137128329844,61951.444-0 61951.44-1,-55.57900754737307,-152.57663476619828,1126.6310359138447,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06436576953115808,-0.13081300008312116,0.9893154232710188,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.013506028130713055,-0.15732513921166294,0.9874544990915595
61951.448000000004,26,1.0,0.48212376078032665,0.6922717399760788,61951.444-0 61951.452000000005-1,-54.514382912456114,-148.82682403670896,1111.039915421562,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06436576953115808,-0.13081300008312116,0.9893154232710188,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.012734531468480803,-0.154804632113581,0.98786302571989
61951.45450000001,26,1.0,0.4817141053685881,0.6871804418905783,61951.457-0 61951.452000000005-1,-54.22492733343137,-142.42237866576608,1094.6700976556494,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06501591026233486,-0.12377534495603632,0.9901780624684502,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.012734531468480803,-0.154804632113581,0.98786302571989
61951.4605,26,0.99,0.4832925715270481,0.6722582917242481,61951.457-0 61951.464-1,-46.96835863951266,-117.5742369699867,989.2871105235638,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06501591026233486,-0.12377534495603632,0.9901780624684502,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006734195825673556,-0.1355900371305701,0.9907421422537306
61951.4665,26,0.99,0.48246702907808514,0.6513160425875715,61951.469000000005-0 61951.464-1,-46.50337846598151,-99.23240870857421,961.5199507073376,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06621644605498314,-0.09448950655845242,0.9933212548929917,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006734195825673556,-0.1355900371305701,0.9907421422537306
61951.4725,26,0.99,0.48480172196521415,0.6350565430749509,61951.469000000005-0 61951.476-1,-38.21252499206722,-76.68960690641039,841.6614576516712,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06621644605498314,-0.09448950655845242,0.9933212548929917,-40.21572923459457,15.137007350592693,-19.918185183738817,0.002128109052552951,-0.11597607467905374,0.9932497275377922
61951.476,26,0.99,0.48351176474996516,0.6199639522130382,61951.476-0 61951.476-1,-38.13111170128574,-65.01447287733285,812.7981497637898,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06828497119313837,-0.07411022297120802,0.9949094619915473,-40.21572923459457,15.137007350592693,-19.918185183738817,0.002128109052552951,-0.11597607467905374,0.9932497275377922
61951.482,27,0.99,0.48355761080637316,0.6185138893270196,61951.476-0 61951.488000000005-1,-38.01930442408184,-64.04445966145559,811.5045866361502,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06828497119313837,-0.07411022297120802,0.9949094619915473,-40.21572923459457,15.137007350592693,-19.918185183738817,0.002284788200258847,-0.11397671728731618,0.9934807938049363
61951.488000000005,27,1.0,0.4852651984967955,0.6198465884821015,61951.488000000005-0 61951.488000000005-1,-37.928533703833864,-67.6954170070496,847.3723147448659,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06536600457582864,-0.0747154326722762,0.9950602441894597,-40.21572923459457,15.137007350592693,-19.918185183738817,0.002284788200258847,-0.11397671728731618,0.9934807938049363
61951.492,27,1.0,0.48464761586740196,0.6202118805851587,61951.488000000005-0 61951.496-1,-40.00482802655183,-70.44995204985477,878.8421606202016,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06536600457582864,-0.0747154326722762,0.9950602441894597,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00010207929182429187,-0.11347052098626906,0.9935413581964881
61951.498,27,1.0,0.4851386253600937,0.6209585134148667,61951.5-0 61951.496-1,-40.007358937634976,-71.88090686294356,890.6258168184838,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06452814209883254,-0.07540461401302553,0.9950629442717779,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00010207929182429187,-0.11347052098626906,0.9935413581964881
61951.504,27,1.0,0.4850903151055902,0.6213534534736893,61951.5-0 61951.508-1,-40.16920735650531,-72.33377184682004,893.0145098565017,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06452814209883254,-0.07540461401302553,0.9950629442717779,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00028368175877460655,-0.1139569003666496,0.9934856538387883
61951.51,27,1.0,0.48514434850264276,0.6224463238624551,61951.512-0 61951.508-1,-40.181132811338614,-73.17392301792393,894.5006850989433,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06444560728124399,-0.07691154910229994,0.9949529523132417,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00028368175877460655,-0.1139569003666496,0.9934856538387883
61951.516,28,1.0,0.4853428297772555,0.6226611950311542,61951.512-0 61951.520000000004-1,-39.475366533018395,-72.41775149050586,883.5633689062395,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06444560728124399,-0.07691154910229994,0.9949529523132417,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0004883443342144078,-0.1145954430566645,0.9934121229129718
61951.522000000004,28,1.0,0.4860240374169238,0.622898059071699,61951.524000000005-0 61951.520000000004-1,-39.46024218254915,-73.9216063972552,900.051615433913,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06327453810336212,-0.07673824873335516,0.9950414936117707,-40.21572923459457,15.137007350592693,-19.918185183738817,0.0004883443342144078,-0.1145954430566645,0.9934121229129718
61951.528000000006,28,1.0,0.485798267226966,0.6236231837314169,61951.524000000005-0 61951.532-1,-40.253387530666465,-75.41723510837915,912.307434029429,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06327453810336212,-0.07673824873335516,0.9950414936117707,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0003754648837360208,-0.1152619791530187,0.9933350568603976
61951.532,28,1.0,0.48606236453982826,0.6242314529470039,61951.532-0 61951.532-1,-40.259031662636986,-76.39175417618263,919.1332308485271,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06282504395427849,-0.07740309281593163,0.9950184797654117,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0003754648837360208,-0.1152619791530187,0.9933350568603976
61951.538,28,1.0,0.48606374365712524,0.6251173843692079,61951.532-0 61951.544-1,-40.23089218380882,-76.93425274997935,918.4429236905775,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06282504395427849,-0.07740309281593163,0.9950184797654117,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00035756963075517234,-0.11653726093981842,0.993186255924136
61951.544,28,1.0,0.4865001759284282,0.6262267928567461,61951.544-0 61951.544-1,-40.24130871509689,-78.65610962119797,929.9522012993391,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06208284461580288,-0.0786507658209358,0.9949672243044945,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00035756963075517234,-0.11653726093981842,0.993186255924136
61951.548,29,1.0,0.48638658666326184,0.6271270524799195,61951.544-0 61951.552-1,-40.64172726669004,-79.79861782611043,936.1003950425173,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06208284461580288,-0.0786507658209358,0.9949672243044945,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0007845467629627734,-0.11764381020298847,0.9930555464863481
61951.554000000004,29,1.0,0.4861551829136353,0.6281881362697068,61951.556000000004-0 61951.552-1,-40.653194947406476,-80.02322990652799,930.1718781496634,19.58679782052989,14.267577604336726,-22.066964737713885,-0.062492426096894815,-0.0803278378941761,0.9948075869934703,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0007845467629627734,-0.11764381020298847,0.9930555464863481
61951.56,29,1.0,0.4859931629600869,0.6294828469192273,61951.556000000004-0 61951.564-1,-41.23019275061132,-81.6787421269966,938.9694637230159,19.58679782052989,14.267577604336726,-22.066964737713885,-0.062492426096894815,-0.0803278378941761,0.9948075869934703,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001393965532683783,-0.119238512719436,0.9928646604369348
61951.566,29,1.0,0.48655195269760815,0.6314252145726591,61951.568-0 61951.564-1,-41.26669888963687,-84.39736781486104,954.5278157208099,19.58679782052989,14.267577604336726,-22.066964737713885,-0.061546608840091915,-0.08267077952291549,0.9946745986267862,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001393965532683783,-0.119238512719436,0.9928646604369348
61951.572,29,1.0,0.4865927444231849,0.6328691117230296,61951.568-0 61951.576-1,-41.06920056949869,-85.09219461134558,950.9137517735883,19.58679782052989,14.267577604336726,-22.066964737713885,-0.061546608840091915,-0.08267077952291549,0.9946745986267862,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001215686445327796,-0.12138357312433912,0.9926049316228659
61951.578,29,1.0,0.4868629793615389,0.6352356478134823,61951.58-0 61951.576-1,-41.103655711812344,-87.47711614603074,958.8370395607672,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06110289138221986,-0.08583268750917226,0.9944341036085222,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001215686445327796,-0.12138357312433912,0.9926049316228659
61951.584,30,1.0,0.48677140468814484,0.6370039159117362,61951.58-0 61951.588-1,-41.41161507387167,-89.14567939196294,963.302195584272,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06110289138221986,-0.08583268750917226,0.9944341036085222,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001545622673206154,-0.12378067252932212,0.9923083977064491
61951.588,30,1.0,0.4868866371661234,0.6391592958946937,61951.588-0 61951.588-1,-41.44246754996818,-91.02777485055033,966.9726158264182,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06092497320489082,-0.08881189660886027,0.9941833808009065,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001545622673206154,-0.12378067252932212,0.9923083977064491
61951.594,30,1.0,0.48679034729983844,0.6409881233633686,61951.588-0 61951.6-1,-41.771823035168424,-92.79705594757789,971.7697283770865,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06092497320489082,-0.08881189660886027,0.9941833808009065,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001893206543375825,-0.12625980002307005,0.9919954025433373
61951.6,30,1.0,0.4871822647898786,0.6433592033478406,61951.6-0 61951.6-1,-41.818341969211204,-95.65445193578864,983.6148571746437,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06027073876724534,-0.09189882675073921,0.9939426762596965,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.001893206543375825,-0.12625980002307005,0.9919954025433373
61951.604,30,1.0,0.4871507814056287,0.6452278602685579,61951.6-0 61951.608-1,-41.89106688989329,-97.07776664508233,984.2132546182454,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06027073876724534,-0.09189882675073921,0.9939426762596965,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0019892511507375032,-0.1289040661279787,0.991655073407852
61951.61,30,1.0,0.48718604283186967,0.647607355774096,61951.612-0 61951.608-1,-41.92446386705481,-98.96852613535302,985.7244689437987,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06023357615084268,-0.09526111756673664,0.993628318730911,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0019892511507375032,-0.1289040661279787,0.991655073407852
61951.616,31,1.0,0.48709632595476055,0.649075497808271,61951.612-0 61951.62-1,-42.24663611493427,-100.53486710920552,990.5523829327478,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06023357615084268,-0.09526111756673664,0.993628318730911,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002316704037522044,-0.13087875478182365,0.9913956750103166
61951.622,31,1.0,0.4877966985045565,0.6510240555036144,61951.624-0 61951.62-1,-42.31163757377452,-104.20334282987052,1012.3042023198029,19.58679782052989,14.267577604336726,-22.066964737713885,-0.059040460821373764,-0.09753087134794343,0.9934797195313605,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002316704037522044,-0.13087875478182365,0.9913956750103166
61951.628,31,1.0,0.4877844155148245,0.6530200524207875,61951.624-0 61951.632-1,-42.30248148845179,-105.62016170918434,1011.4708708342318,19.58679782052989,14.267577604336726,-22.066964737713885,-0.059040460821373764,-0.09753087134794343,0.9934797195313605,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0023367595471163183,-0.1337423502569035,0.9910133819997478
61951.634,31,1.0,0.48809812662594043,0.6552282151855673,61951.636-0 61951.632-1,-42.351459601345724,-108.37664641209537,1021.8017149901136,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05851915259130014,-0.10045463888725759,0.9932191975118214,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0023367595471163183,-0.1337423502569035,0.9910133819997478
61951.64,31,1.0,0.48808789476346937,0.6572486574770862,61951.636-0 61951.644-1,-42.332594497826264,-109.80529039673227,1020.7758984389279,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05851915259130014,-0.10045463888725759,0.9932191975118214,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002348540982184316,-0.13664670628991435,0.9906170612377784
61951.644,31,1.0,0.4883436245969347,0.6594553371791988,61951.644-0 61951.644-1,-42.37911349723729,-112.42860688461585,1029.4303576132752,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05809824084710069,-0.1034216816838626,0.992939348685585,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002348540982184316,-0.13664670628991435,0.9906170612377784
61951.65,32,1.0,0.48827046067543733,0.6604576624110376,61951.644-0 61951.656-1,-42.6609455320401,-113.68861630392018,1033.8780002182125,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05809824084710069,-0.1034216816838626,0.992939348685585,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0026181917534409127,-0.13798120184774038,0.990431387330084
61951.656,32,1.0,0.48918315098758985,0.661999399545103,61951.656-0 61951.656-1,-42.748089146504924,-118.3072660388899,1064.8085559161054,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05652968038421663,-0.10497268720250133,0.9928671261438482,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0026181917534409127,-0.13798120184774038,0.990431387330084
61951.662,32,1.0,0.4890813949277962,0.6634409483473291,61951.656-0 61951.668-1,-43.1544563766835,-120.19258144430093,1071.3805917826505,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05652968038421663,-0.10497268720250133,0.9928671261438482,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002992314959181258,-0.13990894010928337,0.9901598530180272
61951.668,32,1.0,0.4889158133709984,0.6649292333353425,61951.668-0 61951.668-1,-43.1630225930044,-120.77460016993079,1065.9800814934802,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05683262506927644,-0.10721910385137953,0.992609750353603,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.002992314959181258,-0.13990894010928337,0.9901598530180272
61951.672,32,1.0,0.4888144135508984,0.6660827965330512,61951.668-0 61951.676-1,-43.580789018467996,-122.47635506950574,1072.8192027123127,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05683262506927644,-0.10721910385137953,0.992609750353603,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0033693289480907496,-0.14142144857465544,0.989943746636891
61951.678,32,1.0,0.4889813026469675,0.667651149967937,61951.68-0 61951.676-1,-43.62220801535423,-124.45635501761076,1079.0801118272889,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0565588721763442,-0.10934498880830353,0.9923934539287589,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0033693289480907496,-0.14142144857465544,0.989943746636891
61951.684,33,1.0,0.4888785002486281,0.6684903774830918,61951.68-0 61951.688-1,-44.065464435336,-125.9975708397203,1086.5128565467026,19.58679782052989,14.267577604336726,-22.066964737713885,-0.0565588721763442,-0.10934498880830353,0.9923934539287589,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0037562362519791836,-0.14247770789774405,0.9897908836928251
61951.69,33,1.0,0.4891913694853596,0.6697102209084418,61951.692-0 61951.688-1,-44.12224244242772,-128.35156137836975,1098.1838304332762,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05602760457554179,-0.11087030746340845,0.9922543436279307,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0037562362519791836,-0.14247770789774405,0.9897908836928251
61951.696,33,1.0,0.4891687588546686,0.6704513429791085,61951.692-0 61951.700000000004-1,-44.20239422640567,-129.09340478015994,1099.3039332562316,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05602760457554179,-0.11087030746340845,0.9922543436279307,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0038337764004320873,-0.14351756212737485,0.9896403445290242
61951.700000000004,33,1.0,0.4891509873969656,0.6710336940814736,61951.700000000004-0 61951.700000000004-1,-44.209695394862045,-129.51399818491694,1098.7983380149208,19.58679782052989,14.267577604336726,-22.066964737713885,-0.056064571415716885,-0.11171706640454901,0.9921572762954135,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0038337764004320873,-0.14351756212737485,0.9896403445290242
61951.706000000006,33,1.0,0.48907802313496174,0.6718748923108173,61951.700000000004-0 61951.712-1,-44.523739696417934,-130.82494591765305,1104.0045768052282,19.58679782052989,14.267577604336726,-22.066964737713885,-0.056064571415716885,-0.11171706640454901,0.9921572762954135,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004105118108695377,-0.14462476496453047,0.9894780570403101
61951.712,33,1.0,0.48940574006234644,0.6728363089665164,61951.712-0 61951.712-1,-44.58424719055758,-133.1143033760514,1116.555967099642,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05550448941533381,-0.11286397499246385,0.9920589573224181,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004105118108695377,-0.14462476496453047,0.9894780570403101
61951.718,34,1.0,0.4893596043340345,0.6732103255640919,61951.712-0 61951.724-1,-44.79242225308029,-133.85334977633573,1120.1136176835398,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05550448941533381,-0.11286397499246385,0.9920589573224181,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0042788242569402335,-0.14509626010416973,0.9894082913371814
61951.724,34,1.0,0.48934625548656835,0.6740923486482497,61951.724-0 61951.724-1,-44.80536727794326,-134.56206299349773,1119.8379837848765,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05553694345439411,-0.11413793169995567,0.9919113773210788,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0042788242569402335,-0.14509626010416973,0.9894082913371814
61951.728,34,1.0,0.4892735981567604,0.6746399769617495,61951.724-0 61951.732-1,-45.13752814859615,-135.70965573213377,1125.5298471845767,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05553694345439411,-0.11413793169995567,0.9919113773210788,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004553055089070196,-0.14577913802631648,0.9893066827863133
61951.734000000004,34,1.0,0.4894210475354229,0.67486279734532,61951.736000000004-0 61951.732-1,-45.16469203176764,-136.59406190000965,1131.3076472108096,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05528262161502759,-0.11435387043398848,0.9919007128055388,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004553055089070196,-0.14577913802631648,0.9893066827863133
61951.740000000005,34,1.0,0.48943046151432545,0.6753789459536137,61951.736000000004-0 61951.744-1,-45.09984261883105,-136.86576189729158,1129.9302132453206,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05528262161502759,-0.11435387043398848,0.9919007128055388,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004509574599592031,-0.14654333296407038,0.9891939725355748
61951.746,34,1.0,0.48969908162993947,0.6758176451101945,61951.748-0 61951.744-1,-45.149968386931434,-138.53055111064617,1140.5943595499425,19.58679782052989,14.267577604336726,-22.066964737713885,-0.054819497871234024,-0.11479462357884834,0.9918755048142565,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004509574599592031,-0.14654333296407038,0.9891939725355748
61951.752,35,1.0,0.4897389867379231,0.6750782978893035,61951.748-0 61951.756-1,-44.980784633456295,-137.5653934454192,1137.85517453569,19.58679782052989,14.267577604336726,-22.066964737713885,-0.054819497871234024,-0.11479462357884834,0.9918755048142565,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004364954188784992,-0.14553083352492802,0.989344087599693
61951.756,35,1.0,0.4883290115353828,0.6723137177993618,61951.756-0 61951.756-1,-44.72876916293282,-128.83881716664632,1084.1666797572352,19.58679782052989,14.267577604336726,-22.066964737713885,-0.057243173758636634,-0.11182347265338868,0.9920779858568454,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.004364954188784992,-0.14553083352492802,0.989344087599693
61951.762,35,1.0,0.4877054714140945,0.6696854880811584,61951.756-0 61951.768000000004-1,-47.88136003620948,-133.2027259258604,1139.7344202391503,19.58679782052989,14.267577604336726,-22.066964737713885,-0.057243173758636634,-0.11182347265338868,0.9920779858568454,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00682168250728829,-0.14074622835438264,0.9900222037165555
61951.768000000004,35,1.0,0.4857408673029598,0.665799030020347,61951.768000000004-0 61951.768000000004-1,-47.35193157310681,-121.52289344630812,1066.1756406813608,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06061273573346587,-0.10765107038329252,0.9923393287138408,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.00682168250728829,-0.14074622835438264,0.9900222037165555
61951.774000000005,35,1.0,0.48560221067279674,0.6651748191941671,61951.768000000004-0 61951.78-1,-48.04634796515322,-122.34007848307971,1077.7489390463345,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06061273573346587,-0.10765107038329252,0.9923393287138408,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.007370197544816243,-0.13962349923921955,0.9901772359776532
61951.78,35,1.0,0.48604034090900017,0.665230259836365,61951.78-0 61951.78-1,-48.15565225033079,-124.16333275103311,1093.453240375633,19.58679782052989,14.267577604336726,-22.066964737713885,-0.059853509079958706,-0.10741885645616389,0.9924105736682097,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.007370197544816243,-0.13962349923921955,0.9901772359776532
61951.784,36,1.0,0.48628877120075054,0.6651234610114761,61951.78-0 61951.788-1,-46.946810049053354,-121.80822897046542,1073.4914385976945,19.58679782052989,14.267577604336726,-22.066964737713885,-0.059853509079958706,-0.10741885645616389,0.9924105736682097,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006404566848154547,-0.13985977310957382,0.99015060742759
61951.79,36,1.0,0.4860982763311757,0.6654411044801376,61951.792-0 61951.788-1,-46.91272120892848,-121.31955853554587,1066.932334926379,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06018720008569242,-0.1080086693503959,0.9923263718610937,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006404566848154547,-0.13985977310957382,0.99015060742759
61951.796,36,1.0,0.48625831923837026,0.6653100533735676,61951.792-0 61951.8-1,-46.16392176155462,-119.81871237757058,1054.657476196896,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06018720008569242,-0.1080086693503959,0.9923263718610937,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.005783565149913156,-0.1399216056570104,0.990145693645395
61951.802,36,1.0,0.48613463062996065,0.6653626250087485,61951.804000000004-0 61951.8-1,-46.14265828068552,-119.38916849593082,1050.5015715383238,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06040214923790835,-0.10817170781664673,0.992295551736211,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.005783565149913156,-0.1399216056570104,0.990145693645395
61951.808000000005,36,1.0,0.48606548071951233,0.6652774642202459,61951.804000000004-0 61951.812-1,-46.467675810152365,-119.93182174246664,1055.8620231032887,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06040214923790835,-0.10817170781664673,0.992295551736211,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006053786780632203,-0.13968951664933482,0.9901768481457689
61951.812,36,1.0,0.4861865715306437,0.6648920194255962,61951.812-0 61951.812-1,-46.48441284471778,-120.08298222483758,1059.8949231781162,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06018816601757346,-0.1075344059612805,0.9923778192835607,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006053786780632203,-0.13968951664933482,0.9901768481457689
61951.818,37,1.0,0.4861938030086561,0.6648769846201008,61951.812-0 61951.824-1,-46.45097169507409,-120.00925979454436,1059.3500573709355,19.58679782052989,14.267577604336726,-22.066964737713885,-0.06018816601757346,-0.1075344059612805,0.9923778192835607,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006025851757999634,-0.1396791183502939,0.9901784854295081
61951.824,37,1.0,0.4868703633183575,0.6655789334776353,61951.824-0 61951.824-1,-46.59353892212971,-123.26373032196099,1083.119708216997,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05902208816119486,-0.10805767823787898,0.992391017332851,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.006025851757999634,-0.1396791183502939,0.9901784854295081
61951.83,37,1.0,0.4870013325872119,0.6655305519895169,61951.824-0 61951.836-1,-45.9720467515335,-122.03869852644725,1072.708513271345,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05902208816119486,-0.10805767823787898,0.992391017332851,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0055173976864590635,-0.1398147358432049,0.9901623088988308
61951.836,37,1.0,0.4867680608116318,0.6656176879921267,61951.836-0 61951.836-1,-45.93261124368996,-121.19105602604422,1064.6265244252163,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05942768834420653,-0.10834805198679728,0.9923351497799169,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.0055173976864590635,-0.1398147358432049,0.9901623088988308
61951.840000000004,37,1.0,0.4866844287932103,0.6651562583269758,61951.836-0 61951.844000000005-1,-46.34226657221602,-121.618572914433,1071.6247477591064,19.58679782052989,14.267577604336726,-22.066964737713885,-0.05942768834420653,-0.10834805198679728,0.9923351497799169,-40.21572923459457,15.137007350592693,-19.918185183738817,-0.005848738567254319,-0.13901476489390954,0.9902730367927132
