timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
63324.639,21,1.0,0.460703274752767,0.7044264919505395,63324.633-0 63324.645000000004-1,-39.189042111582964,-74.16475544835367,516.5936007825269,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10903571512232729,-0.1482737778557104,0.9829171377222792,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004609985160469066,-0.18206862276179894,0.9832750198405538
63324.645000000004,21,1.0,0.4605511425461768,0.7041618484777135,63324.645000000004-0 63324.645000000004-1,-39.19367278369211,-73.8886371004921,515.3845570968293,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10928734191388428,-0.1480073358677637,0.9829293491531956,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004609985160469066,-0.18206862276179894,0.9832750198405538
63324.651,21,1.0,0.4606930614687707,0.7043042660700354,63324.645000000004-0 63324.657-1,-38.90162184108571,-73.56215009586285,512.7289500565195,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10928734191388428,-0.1480073358677637,0.9829293491531956,-41.86851697108684,16.25375936925054,-17.4821723788832,0.00517281755460447,-0.18249609134474354,0.9831929711925514
63324.657,21,1.0,0.46068366217266216,0.7040670064256579,63324.657-0 63324.657-1,-38.90023842677972,-73.45822370966573,512.6516386883272,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10929972769072235,-0.14767911993428567,0.9829773380206527,-41.86851697108684,16.25375936925054,-17.4821723788832,0.00517281755460447,-0.18249609134474354,0.9831929711925514
63324.663499999995,21,1.0,0.46065224581965686,0.7037008148979953,63324.657-0 63324.67-1,-38.96978076849015,-73.41269054304328,513.3336962526291,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10929972769072235,-0.14767911993428567,0.9829773380206527,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005043371216760656,-0.18192278025019534,0.9832998863179069
63324.671,22,1.0,0.4604007231380879,0.7035999584240652,63324.672-0 63324.67-1,-38.980800303097894,-73.09494953593425,511.3681414186501,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10972035822944079,-0.14771399441598715,0.9829252356327397,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005043371216760656,-0.18192278025019534,0.9832998863179069
63324.676999999996,22,1.0,0.4603625315247881,0.7038168875482389,63324.672-0 63324.682-1,-39.05509271157611,-73.27100522402034,512.0032796962851,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10972035822944079,-0.14771399441598715,0.9829252356327397,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004895581025394835,-0.18217276284392234,0.9832543504934189
63324.6795,22,1.0,0.46028383538378714,0.7042584032636023,63324.677-0 63324.682-1,-39.06210370543944,-73.35767350300713,511.3973101602203,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10985870460287045,-0.1483924179931486,0.9828075881397772,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004895581025394835,-0.18217276284392234,0.9832543504934189
63324.685,22,1.0,0.4607832952689444,0.7041530029170335,63324.688-0 63324.682-1,-39.038355327934994,-73.87201640933345,515.3107898851788,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10901896591054808,-0.14789201223906695,0.9829765092756156,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004895581025394835,-0.18217276284392234,0.9832543504934189
63324.688,22,1.0,0.4608650428013055,0.7040057046087318,63324.688-0 63324.688-1,-38.87382897832576,-73.60319840373445,513.8452422032774,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10901896591054808,-0.14789201223906695,0.9829765092756156,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005216336944480399,-0.18209090752172233,0.9832678634160665
63324.69500000001,22,1.0,0.46079831543441924,0.7040147513158568,63324.688-0 63324.702000000005-1,-39.00977400103177,-73.78338009895228,515.0731685743142,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10901896591054808,-0.14789201223906695,0.9829765092756156,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0049529096014064855,-0.1819986560404425,0.9832863051451253
63324.702000000005,23,1.0,0.46073353666771516,0.7043489962813394,63324.702000000005-0 63324.702000000005-1,-39.01539484700587,-73.84314835412317,514.5680308715278,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10913248152412075,-0.14840938585579772,0.982885932174376,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0049529096014064855,-0.1819986560404425,0.9832863051451253
63324.708,23,1.0,0.46070919219824547,0.7047041863064761,63324.702000000005-0 63324.714-1,-39.05967880229058,-74.03291942725676,514.914581136994,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10913248152412075,-0.14840938585579772,0.982885932174376,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004861863189168841,-0.1824684658381892,0.9831996853442269
63324.714,23,1.0,0.4606312852403879,0.704208205178384,63324.714-0 63324.714-1,-39.05938973429684,-73.74944904153506,514.2927996718788,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10925616988933184,-0.14776413564382807,0.9829694041823202,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004861863189168841,-0.1824684658381892,0.9831996853442269
63324.7215,23,1.0,0.46065606944868254,0.7041885534877848,63324.714-0 63324.729-1,-39.00908764662664,-73.67680558437445,513.84192885259,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10925616988933184,-0.14776413564382807,0.9829694041823202,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004959503807860366,-0.18247942593667407,0.9831971635596805
63324.728,23,1.0,0.46054861819429166,0.7038023541131558,63324.727-0 63324.729-1,-39.01108908087785,-73.40492345322218,512.9931872335619,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10943098913345134,-0.14729475428571906,0.9830204036423579,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004959503807860366,-0.18247942593667407,0.9831971635596805
63324.734,23,1.0,0.46107445174991,0.7047082551004615,63324.739-0 63324.729-1,-38.99354729624373,-74.35296649028868,517.1575005586164,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10856111843290966,-0.14820320550257604,0.9829803118289587,-41.86851697108684,16.25375936925054,-17.4821723788832,0.004959503807860366,-0.18247942593667407,0.9831971635596805
63324.740000000005,24,1.0,0.4611442406520867,0.704125726758271,63324.739-0 63324.741-1,-38.85973820517335,-73.960480644614,516.0305931014503,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10856111843290966,-0.14820320550257604,0.9829803118289587,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005226628285786239,-0.18175584283406926,0.9833298001954578
63324.743,24,1.0,0.46154139742667155,0.7039598995236309,63324.745-0 63324.741-1,-38.8388770468584,-74.34349253839434,519.1922627828811,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10789159429560535,-0.14768934294313246,0.9831313553444311,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005226628285786239,-0.18175584283406926,0.9833298001954578
63324.747,24,1.0,0.46161904100334494,0.7040633203356645,63324.745-0 63324.749-1,-38.678419896709244,-74.17134122612381,517.7102773559149,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10789159429560535,-0.14768934294313246,0.9831313553444311,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005534458714537532,-0.1820261263296799,0.9832781188962498
63324.753,24,1.0,0.4608477404603475,0.7042815243179,63324.757-0 63324.749-1,-38.71960411539459,-73.39485341877662,511.6366618189202,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10918989083227776,-0.14854036927091457,0.9828597694670871,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005534458714537532,-0.1820261263296799,0.9832781188962498
63324.7565,24,1.0,0.4608321433747628,0.7041484383105833,63324.757-0 63324.756-1,-38.753165572117126,-73.38928437522247,511.9595670075827,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10918989083227776,-0.14854036927091457,0.9828597694670871,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005470943231988379,-0.18181120248941152,0.9833182371081632
63324.7635,24,1.0,0.46075423301824026,0.7043025165062363,63324.757-0 63324.770000000004-1,-38.9088636844739,-73.64878814539509,513.34228819483,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10918989083227776,-0.14854036927091457,0.9828597694670871,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0051654510797812525,-0.18190883041048092,0.9833018333827274
63324.7705,24,1.0,0.46117588057833475,0.7039033100022221,63324.771-0 63324.770000000004-1,-38.88538940459631,-73.96282935817689,516.66192946668,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10847625664720478,-0.14768000393337177,0.9830684198884883,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0051654510797812525,-0.18190883041048092,0.9833018333827274
63324.776,25,1.0,0.4611956434465502,0.7041568944454606,63324.771-0 63324.781-1,-38.84108687571286,-73.99948964191192,516.2209268922412,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10847625664720478,-0.14768000393337177,0.9830684198884883,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005247157784166512,-0.1823027811793926,0.9832284390259701
63324.781,25,1.0,0.4612073040252215,0.7045941428979668,63324.781-0 63324.781-1,-38.84391452793676,-74.18617879302438,516.320763071458,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10846289840468121,-0.14828903088992149,0.9829782108405982,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005247157784166512,-0.1823027811793926,0.9832284390259701
63324.7865,25,1.0,0.46125216771180855,0.7044064857854475,63324.781-0 63324.792-1,-38.75532719850164,-74.00014854077136,515.543979074353,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10846289840468121,-0.14828903088992149,0.9829782108405982,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005421534197542738,-0.18210492233217862,0.9832641579094274
63324.791,25,1.0,0.46113648837244386,0.7040473109051877,63324.79-0 63324.792-1,-38.758373090920394,-73.72828050601265,514.6250275623727,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10865204830721628,-0.1478635343192592,0.9830214176798304,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005421534197542738,-0.18210492233217862,0.9832641579094274
63324.798,25,1.0,0.46140231832036765,0.7047621525074927,63324.804000000004-0 63324.792-1,-38.75049978350974,-74.31060275632258,516.7398619256992,20.73325754158932,15.380583969188145,-20.518649592499553,-0.1082157567702221,-0.14868539897724126,0.9829455743415434,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005421534197542738,-0.18210492233217862,0.9832641579094274
63324.806000000004,26,1.0,0.4613032347918728,0.70478377015149,63324.804000000004-0 63324.808000000005-1,-38.95301182057314,-74.58510016212352,518.581493084346,20.73325754158932,15.380583969188145,-20.518649592499553,-0.1082157567702221,-0.14868539897724126,0.9829455743415434,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005030766313208035,-0.18197990722806762,0.9832893799668361
63324.8115,26,1.0,0.4611705708634557,0.7044313506826921,63324.815-0 63324.808000000005-1,-38.95658701418467,-74.2940116941067,517.5165104377115,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10843360106368291,-0.1482812427561291,0.9829826179577438,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005030766313208035,-0.18197990722806762,0.9832893799668361
63324.8145,26,1.0,0.4612165062792804,0.7045976723596464,63324.815-0 63324.814-1,-38.85996824744812,-74.22944363731516,516.6128834003514,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10843360106368291,-0.1482812427561291,0.9829826179577438,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005214522124614013,-0.1822902425190559,0.9832309373902731
63324.82000000001,26,1.0,0.46138649930406733,0.7044039900904407,63324.815-0 63324.825000000004-1,-38.51759686040623,-73.70854584726627,513.5294561623919,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10843360106368291,-0.1482812427561291,0.9829826179577438,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005882615028145244,-0.18228073140937553,0.9832289305127739
63324.828,26,1.0,0.4615961035994374,0.7040570388234982,63324.831-0 63324.825000000004-1,-38.50361570633997,-73.80564808899027,515.1732855705213,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10807665550197237,-0.14764402150567107,0.9831178359938042,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005882615028145244,-0.18228073140937553,0.9832289305127739
63324.8355,26,1.0,0.4615163362528122,0.7043563289527007,63324.831-0 63324.840000000004-1,-38.66093795460394,-74.12371761729966,516.562915876178,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10807665550197237,-0.14764402150567107,0.9831178359938042,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0055723085181727805,-0.1825833442518613,0.9831745886563504
63324.8385,26,1.0,0.4615440030160623,0.704125026157264,63324.837-0 63324.840000000004-1,-38.657706804537575,-74.0630464459455,516.7786441796425,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10802688854163256,-0.14729800697047685,0.983175207424668,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0055723085181727805,-0.1825833442518613,0.9831745886563504
63324.842000000004,26,1.0,0.46189486761811327,0.7047636691899233,63324.844000000005-0 63324.840000000004-1,-38.64433177377062,-74.71594699127482,519.5919435667071,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10744637466075604,-0.14795263637432893,0.9831405260501399,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0055723085181727805,-0.1825833442518613,0.9831745886563504
63324.846000000005,26,1.0,0.46199749951870517,0.7045791265374479,63324.844000000005-0 63324.848-1,-38.43799620261581,-74.37365046405307,517.7270142400766,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10744637466075604,-0.14795263637432893,0.9831405260501399,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005974292076472931,-0.1824806477253887,0.9831912942250388
63324.8525,26,1.0,0.4616355449493225,0.7034667207696625,63324.857-0 63324.848-1,-38.449379774545804,-73.52505734746404,514.8380667097358,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10803872925067193,-0.14663734880445456,0.9832726584816139,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005974292076472931,-0.1824806477253887,0.9831912942250388
63324.857,26,1.0,0.4616441697295556,0.7032706144553109,63324.857-0 63324.857-1,-38.43496571480091,-73.43333099546919,514.736206990594,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10803872925067193,-0.14663734880445456,0.9832726584816139,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006005415541764758,-0.1822137495551166,0.9832406035438302
63324.86350000001,26,1.0,0.4614743759424519,0.7033902588477796,63324.857-0 63324.87-1,-38.77815857997612,-73.92667102785386,517.8497119894706,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10803872925067193,-0.14663734880445456,0.9832726584816139,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005337371944677705,-0.18211728166101834,0.9832623292799969
63324.87,27,1.0,0.46185925104502534,0.7042602240757418,63324.87-0 63324.87-1,-38.76547349693951,-74.71162152938493,520.9527702261838,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10740429256711345,-0.14759438621373933,0.9831989702478066,-41.86851697108684,16.25375936925054,-17.4821723788832,0.005337371944677705,-0.18211728166101834,0.9832623292799969
63324.876000000004,27,1.0,0.46207124232608787,0.7042188523620818,63324.87-0 63324.882-1,-38.333769970205026,-74.1255886252947,516.9964036160702,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10740429256711345,-0.14759438621373933,0.9831989702478066,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006172596943139624,-0.18239164892303827,0.9832065833028744
63324.883,27,1.0,0.46200720898543135,0.7047324976697906,63324.884-0 63324.882-1,-38.34136642673518,-74.25733241709803,516.4966697209027,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10751916868412309,-0.14836453210199643,0.9830704928842238,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006172596943139624,-0.18239164892303827,0.9832065833028744
63324.8885,27,1.0,0.4620646903066932,0.7043892517823809,63324.884-0 63324.893000000004-1,-38.23055488672103,-73.98291196513918,515.5327081117633,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10751916868412309,-0.14836453210199643,0.9830704928842238,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006394178428769076,-0.18199091217363503,0.9832794223253271
63324.893000000004,27,1.0,0.46186378024993646,0.7038870889372026,63324.893000000004-0 63324.893000000004-1,-38.23837185337831,-73.5594165781713,513.9404541528202,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10784960535939014,-0.1477973071753516,0.9831197376797693,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006394178428769076,-0.18199091217363503,0.9832794223253271
63324.899000000005,27,1.0,0.4618105301691574,0.7042164105514666,63324.893000000004-0 63324.905-1,-38.34055454751933,-73.81607751872818,514.8247663320199,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10784960535939014,-0.1477973071753516,0.9831197376797693,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006189049506240357,-0.18237820298240526,0.983208974096106
63324.903999999995,27,1.0,0.4619279357743097,0.7041259620431108,63324.903-0 63324.905-1,-38.33321224400942,-73.91191697020543,515.7506032359206,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10765108143650595,-0.14758698197309306,0.9831730912802814,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006189049506240357,-0.18237820298240526,0.983208974096106
63324.909,27,1.0,0.46236960216857226,0.7046985503097358,63324.913-0 63324.905-1,-38.312423514791966,-74.63998929998176,519.2793150590703,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10691686676050241,-0.14808435147048737,0.9831784214737842,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006189049506240357,-0.18237820298240526,0.983208974096106
63324.913,27,1.0,0.4624181665740852,0.7045434095081669,63324.913-0 63324.913-1,-38.216328390859495,-74.4540582568504,518.4169550395848,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10691686676050241,-0.14808435147048737,0.9831784214737842,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006378119989280007,-0.18223250351553205,0.9832347808371423
63324.919,28,1.0,0.46247313261103296,0.7044820579342294,63324.913-0 63324.925-1,-38.10622312363737,-74.28473490913782,517.4109650888413,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10691686676050241,-0.14808435147048737,0.9831784214737842,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006593739421274114,-0.18223108113253977,0.9832336221212685
63324.925,28,1.0,0.4625200377143652,0.7043774239612164,63324.925-0 63324.925-1,-38.102588947748146,-74.29624293661116,517.7829355662258,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10683653975429383,-0.1479036280825131,0.9832143563706537,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006593739421274114,-0.18223108113253977,0.9832336221212685
63324.932,28,1.0,0.4624758205646862,0.7043933892654937,63324.925-0 63324.939-1,-38.19168685561922,-74.42068129339319,518.6027647654012,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10683653975429383,-0.1479036280825131,0.9832143563706537,-41.86851697108684,16.25375936925054,-17.4821723788832,0.00641981472169606,-0.18218444134668713,0.9832434161031204
63324.939,29,1.0,0.4619714309445799,0.7042018036293931,63324.939-0 63324.939-1,-38.21982520994222,-73.77566046252986,514.5950434626454,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10768152189935853,-0.1479883057084752,0.9831094299288217,-41.86851697108684,16.25375936925054,-17.4821723788832,0.00641981472169606,-0.18218444134668713,0.9832434161031204
63324.9455,29,1.0,0.46195361704032056,0.7042476526651669,63324.939-0 63324.952000000005-1,-38.254973756251715,-73.83903121712862,514.9099203331018,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10768152189935853,-0.1479883057084752,0.9831094299288217,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006350266700461793,-0.1822220136862549,0.983236905247641
63324.952000000005,29,1.0,0.46234281745650163,0.7039828898397678,63324.952000000005-0 63324.952000000005-1,-38.230310136753175,-74.1722261006172,517.9933409708682,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10702372756610673,-0.1473405227033753,0.9832785424829282,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006350266700461793,-0.1822220136862549,0.983236905247641
63324.957,29,1.0,0.4624601744583433,0.704225045745223,63324.952000000005-0 63324.962-1,-37.9902145587865,-73.94435943507125,515.7445379730634,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10702372756610673,-0.1473405227033753,0.9832785424829282,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006816095502606728,-0.18275293829141123,0.9831352421655704
63324.961500000005,29,1.0,0.46235025774249666,0.7044965511445521,63324.961-0 63324.962-1,-37.99906656964184,-73.92849638972328,514.8807949910889,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10721228767939978,-0.14780110739776225,0.9831888719989383,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006816095502606728,-0.18275293829141123,0.9831352421655704
63324.966,29,1.0,0.46271312091996375,0.7044432701489154,63324.97-0 63324.962-1,-37.976196109114724,-74.3166205136022,517.7578783784576,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10660159650630258,-0.14747049210353397,0.9833049138395724,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006816095502606728,-0.18275293829141123,0.9831352421655704
63324.96950000001,30,1.0,0.46270660684669973,0.7043256770988481,63324.97-0 63324.969000000005-1,-37.99109874165285,-74.29253761785573,517.9137569597415,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10660159650630258,-0.14747049210353397,0.9833049138395724,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006788720908500578,-0.1825744565051558,0.9831685924093958
63324.975000000006,30,1.0,0.46278005249744736,0.7039813451788512,63324.97-0 63324.98-1,-37.84883324919345,-73.97467532287362,516.6506357614624,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10660159650630258,-0.14747049210353397,0.9833049138395724,-41.86851697108684,16.25375936925054,-17.4821723788832,0.007072797546106735,-0.18219720894191443,0.9832365700016694
63324.98,30,1.0,0.46287842062645945,0.7044698198630122,63324.98-0 63324.98-1,-37.8462615423563,-74.27996945314219,517.4417309350636,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10644307380010432,-0.14809070942253577,0.9832288715363862,-41.86851697108684,16.25375936925054,-17.4821723788832,0.007072797546106735,-0.18219720894191443,0.9832365700016694
63324.986000000004,30,1.0,0.46282220360918674,0.704838213193798,63324.98-0 63324.992-1,-37.95365877826933,-74.56117305835863,518.3800232741041,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10644307380010432,-0.14809070942253577,0.9832288715363862,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006856897052070682,-0.18263609282640392,0.9831566714211534
63324.9925,30,1.0,0.46303587251502226,0.7047211682533181,63324.993-0 63324.992-1,-37.939324446898794,-74.75855920829932,520.0916688327711,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10608206532881845,-0.1477750779001486,0.9833153724859472,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006856897052070682,-0.18263609282640392,0.9831566714211534
63324.9985,30,1.0,0.46289567989578007,0.704802548975419,63324.993-0 63325.004-1,-38.2225416595737,-75.16912918176331,522.7113425732296,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10608206532881845,-0.1477750779001486,0.9833153724859472,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006306252374541188,-0.18253248721517001,0.9831795981874479
63325.004,31,1.0,0.4625104642065452,0.704597646089717,63325.004-0 63325.004-1,-38.24361132735959,-74.64387277272425,519.5956400243494,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10672708563754865,-0.14775693076329055,0.9832482995676763,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006306252374541188,-0.18253248721517001,0.9831795981874479
63325.010500000004,31,1.0,0.4626166644410136,0.7042321169378325,63325.004-0 63325.017-1,-38.034476955937784,-74.22866580837263,517.719722616624,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10672708563754865,-0.14775693076329055,0.9832482995676763,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0067191663896259135,-0.18217630721965822,0.9832429231328527
63325.015,31,1.0,0.4624470749264602,0.7039225479378965,63325.013-0 63325.017-1,-38.04248953692995,-73.91422071704264,516.3655316645836,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10700780567930507,-0.14743940224644897,0.9832654535723859,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0067191663896259135,-0.18217630721965822,0.9832429231328527
63325.0215,31,1.0,0.46270075232658436,0.7041368292087375,63325.026-0 63325.017-1,-38.028577265506144,-74.28603900999721,518.3893432505653,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10658436484843797,-0.147563205308685,0.9832928727540344,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0067191663896259135,-0.18217630721965822,0.9832429231328527
63325.0255,31,1.0,0.462701175686862,0.7043725732533351,63325.026-0 63325.025-1,-38.0241318440173,-74.36829708252905,518.3120423627495,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10658436484843797,-0.147563205308685,0.9832928727540344,-41.86851697108684,16.25375936925054,-17.4821723788832,0.006724285735432017,-0.18251428481919468,0.9831802071941265
63325.032,31,1.0,0.4629935909874975,0.7043436877397348,63325.026-0 63325.038-1,-37.44121202710792,-73.58081693770774,512.9241369882488,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10658436484843797,-0.147563205308685,0.9832928727540344,-41.86851697108684,16.25375936925054,-17.4821723788832,0.007874672824732809,-0.18293200720765626,0.9830940292092516
63325.0385,32,1.0,0.46301019563762386,0.7045327652182782,63325.039000000004-0 63325.038-1,-37.441478994573146,-73.67387016977204,513.0574260328826,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10655911351321104,-0.14781833099668046,0.9832572889883067,-41.86851697108684,16.25375936925054,-17.4821723788832,0.007874672824732809,-0.18293200720765626,0.9830940292092516
63325.0435,32,1.0,0.46287071700283927,0.704557228824797,63325.039000000004-0 63325.048-1,-37.71791139098652,-74.05174535758363,515.6114710766341,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10655911351321104,-0.14781833099668046,0.9832572889883067,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0073262423378832875,-0.18274817684268774,0.9831324580309002
63325.048500000004,32,1.0,0.4631167301368497,0.7051768725250642,63325.049-0 63325.048-1,-37.70638911435539,-74.57632269631935,517.5760118956715,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10615416906669836,-0.14851995623909592,0.9831953595234753,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0073262423378832875,-0.18274817684268774,0.9831324580309002
63325.0545,32,1.0,0.46313073146661765,0.7053273547913086,63325.049-0 63325.060000000005-1,-37.67612194260152,-74.5918200133546,517.2717348735671,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10615416906669836,-0.14851995623909592,0.9831953595234753,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0073835248682087296,-0.18298545302506006,0.983087894108016
63325.061,32,1.0,0.4629410460885349,0.7052073881571157,63325.062-0 63325.060000000005-1,-37.68781633230914,-74.32908654508674,515.7636656392228,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10647143998485634,-0.14848396860175864,0.9831664882082907,-41.86851697108684,16.25375936925054,-17.4821723788832,0.0073835248682087296,-0.18298545302506006,0.983087894108016
63325.0695,32,1.0,0.4628966206774187,0.7046150975582977,63325.062-0 63325.077000000005-1,-37.785457201548056,-74.23905951268966,516.7585561305716,20.73325754158932,15.380583969188145,-20.518649592499553,-0.10647143998485634,-0.14848396860175864,0.9831664882082907,-41.86851697108684,16.25375936925054,-17.4821723788832,0.007200063954853897,-0.18206834518312057,0.9832595164865302
